RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41119,7.28865,23.306507,--,--,--,--,47.817547,28.585068,59.690353,--,38.468342,--,47.742668,--,--,32.371475,37.823921,68.499718,--,36.369991,--,8.083624,71.013832,--,37.889149,36.302418,--,58.273693,55.759712,--,54.331554,--,--,--,--,--,34.54501,26.407696,61.192833,--,--,40.133194,0.77052,63.811279,29.277912,1.61114,51.785019,44.281445,38.272923,--,--,44.426262,34.460121,57.450134,24.648474,--,36.622368,59.413486,72.357971,--,--,75.216072,--,36.821346,--,36.589092,44.153584,--,--,--,--,--,54.163036,25.709806,--,57.360939,--,57.360939,40.905956,--,38.662758,--,--,42.762737,41.473999,1.972569,52.198288,33.865662,15.120693,--,6.42685,--,--,8.083624,--,53.063332,49.10989,2.828331,39.105053,47.817547,63.20446,--,--,--,12.358849,--,--,41.660778,45.316082,--,43.174416,53.702904,--,70.464035,45.627579,41.414936,42.660091,--,66.019798,--,19.272533,63.870113,32.371475,--,19.217873,--,69.887161,--,--,62.219093,10.391267,25.635063,63.538635,29.057865,44.174931,21.848967,--,--,--,51.617165,--,--,--,57.360939,53.138542,--,--,--,--,--,--,62.229122,39.055653,--,--,0.77052,45.942818,--,41.483326,60.964039,--,39.206799,66.019798,--,31.891325,36.399426,48.875946,68.915962,--,58.259331,28.585068,44.893444,--,--,38.976791,30.889809,--,51.769508,--
41120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.905066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.464433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.399881,--,--,--,--,--,--,--,--,--,--,7.48148,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.020876,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.825951,--,--,--,--,--,--,--,--,--,--,2.150774,--,10.820924,--,3.104601,--,--,--,--,--,--,18.75075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.287628,--,--,--,3.104601,--,--
41121,1.711302,15.222885,--,--,--,--,39.73391,20.501446,51.606712,--,30.384716,--,39.659035,--,--,24.287851,29.740295,60.416092,--,28.286362,--,--,62.930214,--,29.805521,28.218792,--,50.190052,47.676075,--,46.247932,--,--,--,--,--,26.461384,18.324072,53.109192,--,--,1.314221,6.335472,55.727646,21.19429,8.837629,43.701382,36.197823,30.189301,--,--,36.342625,3.626084,49.366497,16.564852,--,28.53874,51.329845,64.27433,--,--,67.132462,--,28.737715,--,28.505465,36.069946,--,--,--,--,--,46.079414,17.626184,--,49.277313,--,49.277313,32.822323,--,30.579124,--,--,--,33.390366,9.199058,44.114662,25.78204,7.03707,--,1.711302,7.226489,--,--,--,44.979694,41.026253,4.23754,31.021435,39.73391,55.120834,--,--,--,4.275226,--,--,33.577156,37.232449,--,35.090782,45.619267,--,62.380398,37.543941,33.331318,5.65366,--,57.936157,--,11.188912,55.786488,24.287851,--,11.134249,--,61.803535,--,--,54.135452,2.307643,17.551439,55.454994,20.974243,36.091305,13.765344,--,--,--,43.533539,--,--,--,49.277313,45.054916,--,--,--,--,--,--,54.145481,1.314221,--,--,30.931923,37.859192,--,33.3997,52.880413,--,31.123167,57.936157,--,23.807701,28.315804,40.79232,60.832329,--,50.175694,20.501446,3.444927,--,--,30.893166,22.806187,--,43.68589,--
41122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41123,46.770012,--,--,--,--,24.232126,26.965012,--,38.837814,--,--,--,25.750111,--,--,--,--,55.04586,--,35.860203,--,--,--,--,49.388641,22.848558,40.68306,5.210359,2.696383,--,15.577785,--,--,--,--,4.334026,21.09115,--,8.129499,--,--,51.632687,51.39418,8.05077,23.852131,53.896339,1.452799,25.478249,47.711746,30.242416,--,8.508325,48.684792,3.65114,--,--,--,6.350152,19.294632,--,--,--,--,17.557894,--,23.135231,17.232059,--,33.177868,--,--,--,40.709175,72.688248,--,43.907082,--,43.907082,27.452089,28.507236,17.810223,--,3.287216,54.26223,13.157136,54.257767,38.744431,--,--,--,46.770012,52.285198,19.777983,45.058708,42.798874,--,28.257343,49.296249,38.595264,26.965012,49.750603,--,--,--,40.77425,11.137695,--,22.709698,21.735085,--,24.374002,0.639573,7.38743,17.400698,7.38743,40.905148,58.601669,--,6.2676,8.626886,78.796303,50.416256,--,--,87.718964,--,56.433304,35.603939,--,41.366554,42.058784,26.847742,42.686096,--,--,90.350052,22.934385,20.711964,21.928757,51.107376,30.598907,--,22.882586,43.907082,--,19.144129,--,--,--,38.52874,25.167004,9.165789,50.555145,--,26.426849,--,45.433029,--,--,47.510181,--,25.752934,12.956459,--,31.381538,22.94557,48.366158,15.85263,--,37.406796,30.188921,56.392937,40.06562,--,16.094511,--,22.882586,51.25972,--
41124,41.606415,77.666672,--,--,--,--,29.200089,82.945221,41.072891,--,92.828499,--,29.125208,--,--,86.731651,92.18409,49.882267,--,30.696602,--,84.983109,52.396389,--,44.225044,11.928459,--,39.656231,37.14225,--,70.340637,--,--,--,--,--,15.927558,89.745178,42.575371,--,--,46.46909,46.230583,45.193817,18.688536,48.732742,33.167557,25.663994,54.282001,--,--,25.808805,43.521194,38.832672,79.617226,--,90.982521,40.796024,53.740509,--,--,56.59864,--,18.20389,--,17.97164,25.536127,--,--,--,--,--,35.545586,67.524643,--,38.743488,--,38.743488,6.776217,--,20.0453,--,--,49.098633,22.856535,49.09417,33.580837,88.225815,78.458168,--,41.606415,47.121601,--,39.895111,--,34.445869,--,44.132652,33.431675,29.200089,44.587009,--,--,--,35.610653,--,--,23.043331,26.698624,--,24.556961,35.085442,--,51.846577,27.010122,35.741558,53.438072,--,47.402336,--,73.632698,45.252663,86.731651,--,82.555351,--,51.269711,--,--,43.601631,36.895187,21.684147,44.921173,83.41803,98.535095,85.18644,--,--,--,45.943779,--,--,--,38.743488,--,--,--,--,--,--,--,43.61166,45.391548,--,--,93.37571,40.269432,--,95.843491,42.346588,--,8.49642,47.402336,--,26.217943,17.781975,43.20256,50.298508,--,39.641869,25.025326,51.22934,--,--,20.359341,73.195358,--,46.09613,--
41125,4.460318,20.478178,--,--,--,--,44.989212,25.756741,56.862015,--,35.640011,--,44.91433,--,--,29.543144,34.99559,65.671387,--,33.541653,--,5.255292,68.185501,--,35.060818,33.474083,--,55.445354,52.931377,--,51.503223,--,--,--,--,--,31.716675,23.579365,58.364494,--,--,37.304863,2.097932,60.982941,26.449581,4.60009,48.956684,41.45311,35.444592,--,--,41.597927,31.631792,54.621799,21.820145,--,33.794037,56.585148,69.529633,--,--,72.387741,--,33.993011,--,33.760757,41.325249,--,--,--,--,--,51.334702,22.881477,--,54.532604,--,54.532604,38.077618,--,35.834423,--,--,39.934406,38.645664,4.961518,49.369953,31.037334,12.292362,--,3.598518,2.98895,--,5.255292,--,50.234997,46.281555,--,36.276722,44.989212,60.376125,--,--,--,9.530518,--,--,38.832443,42.487743,--,40.346077,50.874569,--,67.635704,42.799244,38.586605,1.837895,--,63.19146,--,16.444204,61.041779,29.543144,--,16.389542,--,67.05883,--,--,59.390755,7.562936,22.806732,60.710297,26.229536,41.3466,19.020636,--,--,--,48.788826,--,--,--,54.532604,50.310211,--,--,--,--,--,--,59.400784,36.227322,--,--,36.187218,43.114479,--,38.654995,58.135704,--,36.378464,63.19146,--,29.062994,33.571091,46.047607,66.087631,--,55.430996,25.756741,42.065113,--,--,36.148457,28.06148,--,48.941177,--
41126,32.376984,21.221149,--,--,--,--,33.548241,26.49971,45.421043,--,36.382984,--,33.473362,--,--,30.286116,35.738564,54.230423,--,8.469635,--,28.53758,56.744545,--,35.62912,22.033119,--,44.004383,41.490406,--,52.246197,--,--,--,--,--,20.275711,12.1384,46.923523,--,--,37.873165,37.001152,49.541969,14.492087,37.578133,37.515713,30.012146,36.187565,--,--,30.156958,32.374763,43.180828,22.563116,--,34.53701,45.144176,58.088661,--,--,60.9468,--,22.552042,--,22.319792,29.884279,--,--,--,--,--,39.893734,23.624449,--,43.091644,--,43.091644,26.63665,--,24.393452,--,--,40.502708,27.204687,39.864738,37.928993,31.780304,22.724184,--,32.376984,37.89217,--,30.66568,--,38.794025,34.840569,34.903221,--,33.548241,48.935165,--,--,--,27.014734,--,--,27.391483,31.046776,--,28.905113,39.433598,--,56.194729,31.358274,2.309883,40.574734,--,51.750488,--,17.187176,49.600819,30.286116,--,64.460899,--,55.617867,--,--,47.949783,28.299267,11.365767,49.269325,26.972507,42.089573,67.091988,--,--,--,37.347858,--,--,--,43.091644,51.053185,--,--,--,--,--,--,47.959812,36.795624,--,--,36.930191,31.67351,--,39.397968,46.694744,--,24.937494,51.750488,--,5.858397,22.130131,34.60664,54.64666,--,43.990025,8.469635,42.633415,--,--,24.707493,28.804451,--,12.664454,--
41127,--,--,--,--,--,17.220932,--,--,11.872806,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.671856,10.456146,7.94217,--,8.566594,--,--,--,--,24.425428,--,--,13.375288,--,--,--,--,9.337191,--,--,3.967473,--,20.746733,23.231216,--,--,--,9.632588,--,--,--,11.59594,24.540419,--,--,--,--,--,--,--,--,--,26.166668,--,--,--,--,--,--,--,--,--,--,21.49604,--,--,13.700771,--,--,--,--,--,--,--,--,--,12.766786,--,35.78767,5.245787,--,--,--,--,--,--,--,--,--,4.126503,--,--,--,22.434193,--,5.885361,1.7174,22.646484,--,--,--,--,18.202248,8.510177,--,--,--,--,--,--,--,28.592737,--,14.401544,--,--,15.721086,--,--,--,15.923192,13.700771,14.917559,--,23.587708,--,15.871387,--,--,12.132933,--,--,--,31.517536,18.155807,14.411577,--,--,19.415655,--,--,--,--,--,--,--,18.202248,--,--,--,--,21.098417,--,10.441785,--,--,33.054417,--,--,--,15.871387,--,--
41128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.809376,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.545551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.665655,--,--,--,--,1.387441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41129,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.844764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41130,--,--,30.726171,--,--,--,95.98925,--,107.862061,--,--,10.048557,94.774338,--,30.726171,--,--,--,--,106.54985,--,--,--,--,--,73.516899,--,106.445404,103.931435,--,--,--,--,--,1.303357,--,70.322983,--,109.364548,--,--,--,--,--,94.541763,--,99.956726,85.101936,116.735985,--,29.187248,92.597961,--,105.621841,--,--,--,107.585197,120.529678,--,--,--,--,86.582115,6.956468,--,92.325279,13.405756,--,31.659042,28.94606,--,94.983528,--,10.264181,--,--,--,--,--,75.808456,21.817827,--,--,89.639961,--,--,--,--,31.482166,--,--,--,--,--,101.235046,97.281578,--,--,95.98925,--,19.973064,--,--,111.463905,--,--,82.481277,90.759315,--,93.398232,101.874619,--,118.635742,93.799286,--,--,--,114.191505,--,--,--,--,--,--,--,--,--,--,110.3908,112.748436,97.537384,111.710342,--,--,--,--,--,--,121.797028,--,--,--,--,--,--,--,--,--,--,--,110.400833,--,--,--,--,116.122681,--,--,--,--,--,114.191505,--,--,93.635201,119.055809,117.087669,--,106.431038,--,--,--,33.600315,80.439705,--,--,--,--
41131,41.90472,30.748888,--,--,--,--,43.075985,36.027451,54.948792,--,45.910721,--,43.001106,--,--,39.813847,45.266293,63.758163,--,17.997374,--,38.065315,66.272278,--,45.156868,31.56086,--,53.532131,51.01815,--,61.77393,--,--,--,--,--,29.803452,21.66614,56.451271,--,--,47.400913,46.528885,59.069717,24.019825,47.105869,47.043457,39.539886,45.715298,--,--,39.6847,41.902493,52.708572,32.090855,--,44.064747,54.671925,67.616409,--,--,70.474533,--,32.079784,--,31.847532,39.412022,--,--,--,--,--,49.421478,33.152187,--,52.619385,--,52.619385,36.164394,--,33.921196,--,--,50.030457,36.732437,49.392471,47.456734,41.308041,32.251923,--,41.90472,47.419903,--,40.193417,--,48.32177,44.368328,44.430954,9.527738,43.075985,58.462906,--,--,--,36.542477,--,--,36.91922,40.57452,--,38.432854,48.961342,--,65.722481,40.886017,3.949128,50.102463,--,61.278236,--,26.714914,59.128559,39.813847,8.018907,73.98864,--,65.145607,--,--,57.477531,37.827011,20.893507,58.797073,36.500244,51.61731,76.619728,--,--,--,46.875603,--,--,--,52.619385,60.580921,--,--,--,--,--,--,57.48756,46.323372,--,--,46.457928,41.201256,--,48.925705,56.222485,--,34.465237,61.278236,--,15.386135,31.657871,44.134384,64.174408,--,53.517769,17.997374,52.161163,--,--,34.235233,38.332188,--,47.027954,--
41132,5.995754,11.607954,--,--,--,--,35.458694,16.886517,47.331497,--,26.769787,--,35.383812,--,--,20.67292,26.125364,56.140869,--,24.011135,--,18.924385,58.654991,--,8.614387,23.943569,--,45.914837,43.40086,--,34.729977,--,--,--,--,--,22.186161,1.130666,48.833977,--,--,10.858433,10.619925,51.452423,16.919065,13.122083,39.426167,31.922596,18.671343,--,--,32.06741,7.910536,45.091282,44.006573,--,24.923811,47.05463,59.999115,--,--,62.857246,--,24.462492,--,24.230242,31.794729,--,--,--,--,--,41.804188,31.91399,--,45.00209,--,45.00209,28.5471,--,26.303902,--,--,13.487973,29.115137,13.483511,39.839439,22.16711,42.847504,--,5.995754,11.510942,--,4.284452,--,40.704479,36.751022,8.521992,26.746208,35.458694,50.845612,--,--,--,--,--,--,29.301933,32.957226,--,30.815563,41.344051,--,58.105183,33.268726,29.056091,17.827414,--,53.660942,--,7.57398,51.511265,20.67292,--,6.859023,--,57.528313,--,--,49.860237,1.284532,13.276215,51.179779,17.359312,32.476376,9.490118,--,--,--,10.333125,--,--,--,45.00209,41.439991,--,--,--,--,--,--,49.870266,9.780891,--,--,27.316994,4.658776,--,29.784771,48.60519,--,26.847944,53.660942,--,19.532475,24.040581,7.591906,56.557114,--,45.900478,18.339857,15.618679,--,--,26.617943,37.584698,--,39.41066,--
41133,--,--,--,--,--,11.269526,5.630691,--,17.702835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.720451,16.286175,13.772199,--,2.61519,--,--,--,--,18.474022,--,--,21.442478,--,--,--,--,3.385787,--,--,9.797502,--,26.576761,17.279816,--,--,--,17.791136,--,--,--,17.425966,32.607609,--,--,--,--,--,--,--,--,--,20.215267,--,--,--,--,--,--,--,--,--,--,14.296862,--,--,7.749367,--,--,--,--,--,--,--,--,--,6.815383,--,29.836264,11.075816,--,--,--,--,--,--,--,--,--,--,--,--,--,16.482786,--,9.79752,--,30.713675,--,--,--,--,20.407595,2.558773,--,--,--,--,--,--,--,22.641336,--,20.231573,--,--,21.551113,--,--,--,9.971787,7.749367,8.966156,--,17.636307,--,9.919984,--,--,6.18153,--,--,--,25.566135,12.204406,22.478767,--,--,13.464251,--,--,--,--,--,--,--,26.269438,--,--,--,--,29.165607,--,16.271814,--,--,27.103014,--,--,--,9.919984,--,--
41134,--,--,--,--,--,7.52497,11.582094,--,23.654234,4.80633,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.671856,22.237579,19.723602,--,8.566594,--,--,15.507798,--,24.425428,--,--,27.393879,--,17.529909,--,--,9.337191,--,--,15.748904,--,23.002016,23.231216,--,--,--,23.742542,--,--,--,25.614532,38.55901,--,--,--,--,--,--,--,--,--,26.166668,--,--,--,--,--,--,--,16.68294,--,--,21.49604,--,--,13.700771,--,--,--,--,--,--,--,--,--,12.766786,--,35.78767,17.02722,--,--,--,--,--,--,--,--,--,3.259012,--,--,--,22.434193,--,15.748923,1.7174,36.665077,--,--,--,--,32.220837,8.510177,--,--,--,--,--,--,--,28.592737,--,26.182972,--,--,27.502512,--,--,--,15.923192,13.700771,14.917559,--,23.587708,--,15.871387,--,--,12.132933,--,--,2.172552,31.517536,18.155807,28.430168,--,--,19.415655,--,--,--,--,--,--,--,32.220837,--,--,--,--,35.117008,--,10.145395,--,--,33.054417,--,--,--,15.871387,--,--
41135,35.210979,71.271225,--,--,--,--,4.255315,76.549774,16.12812,--,86.433052,--,12.525671,--,--,80.336205,85.788643,43.486847,--,24.30117,--,78.587662,46.000969,--,37.829609,11.289536,--,14.711461,12.197485,--,63.945202,--,--,--,--,--,9.532126,83.349747,17.630604,--,--,40.073654,39.835144,38.798386,12.293104,42.337303,8.222788,2.620664,25.002047,--,--,0.864031,37.125759,13.887904,73.221794,--,84.587074,15.851254,28.795734,--,--,50.203224,--,4.333452,--,11.576208,0.591352,--,--,--,--,--,12.502251,61.129215,--,32.348068,--,32.348068,15.893067,--,4.585781,--,--,42.703197,7.391294,42.69873,27.185408,81.830368,72.062737,--,35.210979,40.726162,--,33.499676,--,9.501102,15.032905,37.737213,27.036245,4.255315,38.191589,--,--,--,29.215219,--,--,--,8.510645,--,11.149563,10.140676,--,26.9018,2.065349,29.346128,47.042637,--,22.457563,--,67.237251,38.857243,80.336205,--,76.15992,--,44.87429,--,--,18.656858,30.499752,15.288717,19.976398,77.022583,92.139648,78.791008,--,--,--,39.548344,--,--,--,32.348068,--,--,--,--,--,--,--,18.666893,38.996113,--,--,86.980263,33.873997,--,89.448044,35.951168,--,14.193913,22.457563,--,19.822512,11.386543,36.807125,25.353733,--,14.697101,18.629894,44.833904,--,--,2.870069,66.799927,--,39.700699,--
41136,36.526501,--,--,--,--,--,24.120178,--,35.992981,--,--,--,2.426584,--,--,--,--,44.802364,--,25.616692,--,--,--,--,39.14513,12.605055,--,--,--,--,65.260727,--,--,--,--,--,10.847646,--,--,--,--,41.389175,41.150665,7.268524,13.608624,43.652824,--,3.743164,49.202091,--,--,20.728897,38.44128,33.752762,--,--,--,--,--,--,--,--,--,13.12398,--,12.891727,6.988558,--,--,--,--,--,30.46567,62.444736,--,33.663586,--,33.663586,17.208588,--,14.965389,--,--,44.018719,1.229318,44.014252,28.500927,--,--,--,36.526501,42.041683,--,34.815197,--,--,6.52226,39.052734,28.351767,24.120178,39.507107,--,--,--,30.530741,--,--,17.963419,--,--,19.477051,--,--,--,21.930214,30.66165,48.358158,--,--,--,68.552788,40.17276,--,--,77.475433,--,46.189808,--,--,38.521721,31.815273,16.604237,39.841263,--,--,80.106522,--,--,--,40.863865,--,--,--,33.663586,--,--,--,--,--,--,--,--,40.311634,--,--,--,35.189518,--,--,37.266685,--,15.509432,--,--,21.138033,12.702063,38.122646,--,--,34.561958,19.945415,46.149426,--,--,15.279429,--,--,41.01622,--
41137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.991236,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.30835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.924809,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41138,40.958061,--,--,--,--,--,28.551735,--,40.424538,--,--,--,4.568247,--,--,--,--,49.233913,--,30.048248,--,--,--,--,43.576691,17.036613,--,--,--,--,69.692284,--,--,--,--,--,15.279204,--,--,--,--,45.820736,45.58223,11.700083,18.040182,48.084389,--,25.01564,53.633648,--,--,25.160452,42.872841,38.184322,--,--,--,--,--,--,--,--,--,17.555536,--,17.323286,11.420116,--,--,--,--,--,34.897232,66.876289,--,38.095135,--,38.095135,21.640144,--,19.396946,--,--,48.450279,5.660877,48.445816,32.932484,--,--,--,40.958061,46.473248,--,39.246758,--,--,--,43.484299,32.783321,28.551735,43.938656,--,--,--,34.962299,--,--,22.394978,2.141663,--,--,--,--,--,26.361769,35.093204,52.789719,--,--,--,72.984337,44.604309,--,--,81.906998,--,50.621357,--,--,42.953278,36.246834,21.035793,44.27282,--,--,84.538086,--,--,--,45.295425,--,--,--,38.095135,--,--,--,--,--,--,--,--,44.743195,--,--,--,39.621078,--,--,41.698235,--,19.940989,--,--,25.56959,17.133621,42.554207,--,--,38.993519,24.376972,50.580986,--,--,19.710987,--,--,45.447777,--
41139,--,--,--,--,--,22.282457,16.64362,--,28.715761,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.733387,4.570786,2.056809,--,13.628119,--,--,--,--,29.486954,--,--,11.644961,--,--,--,--,14.398716,--,--,20.810432,--,37.589691,28.292744,--,--,--,28.804068,--,--,--,5.710578,22.810091,--,--,--,--,--,--,--,--,--,31.228195,--,--,--,--,--,--,--,--,--,--,5.74712,--,--,18.762295,--,--,--,--,--,--,--,--,--,17.828312,--,40.849201,22.088747,--,--,--,--,--,--,--,--,--,9.188028,--,--,--,27.495718,--,--,--,20.916157,--,--,--,--,16.47192,7.039993,--,--,--,--,--,--,--,33.654266,--,31.244499,--,--,32.564041,--,--,--,20.984716,18.762295,19.979086,--,28.649235,--,20.932915,--,--,--,--,--,--,36.579067,2.406886,12.681251,--,--,24.47718,--,--,--,--,--,--,--,16.47192,--,--,--,--,19.36809,--,27.28474,--,--,38.115948,--,--,--,20.932915,--,--
41140,38.719234,--,--,--,--,15.503531,18.914242,--,30.787043,--,--,--,17.699345,--,--,--,--,46.99509,--,27.809422,--,--,49.509212,--,41.337864,14.797787,31.954453,29.370388,26.856411,--,6.849194,--,--,--,--,22.708029,13.040378,86.858002,25.676483,--,--,43.581909,43.343399,--,15.801355,45.845558,22.881714,17.427483,39.660973,21.513817,--,0.457555,40.634014,28.546825,76.730049,--,--,23.897135,36.841614,--,--,--,--,9.507126,--,15.084459,9.18129,--,24.449268,--,--,--,32.658401,64.637466,--,35.856312,--,35.856312,19.401318,19.778643,9.759454,--,11.983371,46.211452,5.106367,46.206985,30.693659,--,75.570992,--,38.719234,44.234417,11.049386,37.007931,34.070267,24.160028,20.206577,41.245468,30.544497,18.914242,41.699833,--,--,--,32.723473,2.409103,--,14.658929,13.684319,20.716793,16.323235,14.031524,--,34.947681,--,32.854378,50.550892,--,30.503443,6.792777,70.745522,42.365486,--,--,79.668175,--,48.382534,26.875338,--,33.315781,34.008007,18.796967,34.635323,--,--,82.299263,14.205791,11.983371,13.200159,43.056599,21.870308,--,14.153987,35.856312,--,10.415533,--,--,--,29.800137,16.43841,26.712772,42.504368,--,17.698256,--,37.382252,--,--,39.459412,--,17.702162,30.503443,--,23.330763,14.894794,40.31538,33.399612,--,29.356022,22.138145,48.342159,31.337015,--,8.043742,70.308182,14.153987,43.208946,--
41141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.381687,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41142,39.382572,--,--,--,--,--,2.189965,--,14.062772,--,--,--,18.362684,--,--,--,--,47.658432,--,28.472763,--,--,50.172554,--,42.001202,15.461126,--,12.646111,10.132135,--,68.116798,--,--,--,--,--,13.703717,87.521339,15.565253,--,--,44.245247,44.006737,0.66334,16.464695,46.508896,6.157439,18.090822,22.936699,--,--,1.120895,41.297352,11.822555,77.393387,--,--,13.785905,26.730383,--,--,--,--,10.170465,--,15.747799,9.844629,--,--,--,--,--,33.321743,65.300804,--,36.519653,--,36.519653,20.064657,--,10.422793,--,--,46.87479,5.769708,46.870323,31.356998,--,76.234329,--,39.382572,44.897755,--,37.671268,--,7.435753,20.869917,41.908806,31.207836,2.189965,42.363174,--,--,--,33.38681,--,--,15.322268,14.347658,--,16.986574,8.075326,--,24.836449,--,33.517719,51.21423,--,20.392212,--,71.408852,43.028828,--,--,80.331512,--,49.045876,--,--,16.591511,34.671345,19.460306,17.911051,--,--,82.962601,--,--,--,43.719936,--,--,--,36.519653,--,--,--,--,--,--,--,16.601542,43.167706,--,--,--,38.045589,--,--,40.122753,--,18.365501,20.392212,--,23.994102,15.558134,40.978718,23.288382,--,12.631751,22.801485,49.005497,--,--,8.707082,70.971519,--,43.872292,--
