41102,1.739789,--,1.739789,--,--,--,1.739789,--,1.739789,--,--,1.739789,1.739789,--,1.739789,--,--,1.739789,--,1.739789,--,--,--,--,1.739789,1.739789,--,1.739789,1.739789,--,1.739789,--,--,--,1.739789,--,1.739789,--,1.739789,--,--,1.739789,1.739789,--,1.739789,1.739789,1.739789,1.739789,1.739789,--,1.605152,1.739789,1.739789,1.739789,--,--,--,1.739789,1.739789,--,--,--,--,1.739789,1.739789,1.739789,1.739789,1.739789,--,1.605152,1.739789,--,1.739789,1.739789,--,1.739789,--,1.739789,1.739789,--,1.739789,1.605152,--,1.739789,1.739789,1.739789,1.739789,--,--,1.739789,1.739789,1.739789,--,1.739789,--,1.739789,1.739789,1.739789,1.739789,1.739789,1.739789,1.605152,1.739789,--,1.739789,--,--,1.739789,1.739789,--,1.739789,1.739789,--,1.739789,1.739789,1.739789,1.739789,--,1.739789,--,1.739789,1.739789,--,--,1.739789,--,1.739789,--,--,1.739789,1.739789,1.739789,1.739789,--,--,1.739789,--,--,--,1.739789,--,--,--,1.739789,--,--,--,--,--,--,--,1.739789,1.739789,1.739789,--,--,1.739789,--,--,1.739789,--,1.739789,1.739789,--,1.739789,1.739789,1.739789,1.739789,--,1.739789,1.739789,1.739789,--,1.605152,1.739789,--,--,1.739789,--
41103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.322925,--,--,--,--,1.322925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.322925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.165739,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.322925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.322925,--,--,--,--,1.322925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.90674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.322925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.832747,--,--,--,--,--,--,--,1.832747,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41105,0.814393,0.814393,--,0.814393,--,--,0.814393,0.814393,0.814393,--,0.814393,--,0.814393,--,--,0.814393,0.814393,1.372313,--,0.814393,--,0.814393,1.372313,--,0.814393,0.814393,--,0.814393,0.814393,--,0.814393,--,--,--,--,--,0.814393,0.814393,0.814393,--,--,0.814393,0.814393,0.814393,0.814393,0.814393,0.814393,0.814393,0.814393,--,--,0.814393,0.814393,0.814393,0.814393,--,0.814393,0.814393,0.814393,--,--,1.372313,--,0.814393,--,0.814393,0.814393,--,--,--,--,0.814393,0.814393,0.814393,--,3.165739,--,--,0.814393,--,0.814393,--,--,0.814393,0.814393,0.814393,0.814393,0.814393,0.814393,--,0.814393,0.814393,--,0.814393,--,0.814393,0.814393,0.814393,0.814393,0.814393,1.372313,--,--,--,0.814393,--,--,0.814393,0.814393,--,0.814393,0.814393,--,0.814393,0.814393,0.814393,0.814393,--,0.814393,--,0.814393,1.372313,0.814393,--,0.814393,--,1.372313,--,--,0.814393,0.814393,0.814393,0.814393,0.814393,0.814393,0.814393,--,--,--,0.814393,--,--,--,2.485628,--,--,--,--,--,--,--,0.814393,0.814393,--,--,0.814393,0.814393,--,0.814393,1.372313,--,0.814393,0.814393,--,0.814393,0.814393,0.814393,0.814393,--,0.814393,0.814393,0.814393,--,--,0.814393,0.814393,--,0.814393,--
41106,0.350099,0.350099,--,--,--,--,0.350099,0.350099,0.350099,--,0.350099,--,0.934663,--,--,0.350099,0.350099,0.350099,--,0.350099,--,0.350099,0.350099,--,0.350099,0.350099,--,0.350099,0.350099,--,0.350099,--,--,--,--,--,0.350099,0.350099,0.350099,--,--,0.350099,0.350099,0.934663,0.350099,0.350099,0.350099,0.350099,0.350099,--,--,0.350099,0.350099,0.350099,0.350099,--,0.350099,0.350099,0.350099,--,--,0.350099,--,0.350099,--,0.350099,0.934663,--,--,--,--,--,0.350099,0.350099,--,0.350099,--,0.350099,--,--,0.350099,--,--,0.350099,0.934663,0.350099,0.350099,0.350099,0.350099,--,0.350099,0.350099,--,0.350099,--,0.350099,0.350099,0.350099,0.350099,0.350099,0.350099,--,--,--,0.350099,--,--,0.350099,0.934663,--,0.934663,0.350099,--,0.350099,0.350099,0.350099,0.350099,--,0.350099,--,0.350099,0.350099,0.350099,--,0.350099,--,0.350099,--,--,0.350099,0.350099,0.350099,0.350099,0.350099,0.350099,0.350099,--,--,--,0.350099,--,--,--,0.350099,--,--,--,--,--,--,--,0.350099,0.350099,--,--,0.350099,0.350099,--,0.350099,0.350099,--,0.350099,0.350099,--,0.350099,0.350099,0.350099,0.350099,--,0.350099,0.350099,0.350099,--,--,0.350099,0.350099,--,0.350099,--
41107,--,--,--,--,--,1.491683,1.491683,--,1.491683,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.513549,1.491683,1.491683,--,1.491683,--,--,--,--,1.491683,--,--,1.726621,--,--,--,--,1.491683,--,--,1.491683,--,1.491683,1.513549,--,--,--,1.491683,--,--,--,1.726621,1.726621,--,--,--,--,--,--,--,--,--,1.513549,--,--,--,--,--,--,--,--,--,--,--,--,--,1.491683,--,--,--,--,--,--,--,--,--,1.491683,--,1.513549,1.491683,--,--,--,--,--,--,--,--,--,1.491683,--,--,--,1.491683,--,1.491683,1.491683,1.726621,--,--,--,--,1.726621,1.491683,--,--,--,--,--,--,--,1.513549,--,1.491683,--,--,1.491683,--,--,--,1.491683,1.491683,1.491683,--,1.513549,--,1.491683,--,--,1.491683,--,--,--,1.513549,1.491683,1.726621,--,--,1.491683,--,--,--,--,--,--,--,1.726621,--,--,--,--,1.726621,--,1.491683,--,--,1.513549,--,--,--,1.491683,--,--
41108,0.369043,--,--,--,--,--,0.599869,--,0.599869,--,--,--,0.599869,--,--,--,--,0.369043,--,0.369043,--,--,--,--,0.369043,0.369043,--,0.599869,0.599869,--,0.369043,--,--,--,--,--,0.369043,--,0.599869,--,--,0.369043,0.369043,--,0.369043,0.369043,0.599869,0.599869,0.599869,--,--,0.599869,0.369043,0.599869,--,--,--,0.599869,0.599869,--,--,--,--,0.369043,--,0.369043,0.599869,--,--,--,--,--,0.369043,0.369043,--,0.369043,--,0.369043,0.369043,--,--,--,--,0.369043,0.599869,0.369043,0.369043,--,--,--,0.369043,0.369043,--,0.369043,--,0.599869,0.599869,0.369043,0.369043,0.599869,0.369043,--,--,--,0.369043,--,--,0.599869,0.599869,--,0.599869,0.599869,--,0.599869,0.599869,0.369043,0.369043,--,0.599869,--,0.369043,0.369043,--,--,0.369043,--,0.369043,--,--,0.599869,0.369043,0.369043,0.599869,--,--,0.369043,--,--,--,0.369043,--,--,--,0.369043,--,--,--,--,--,--,--,0.599869,0.369043,--,--,--,0.369043,--,--,0.369043,--,0.369043,0.599869,--,0.369043,0.369043,0.369043,0.599869,--,0.599869,0.369043,0.369043,--,--,0.369043,--,--,0.369043,--
41109,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41110,0.641913,--,--,--,--,0.793575,0.641913,--,0.641913,--,--,--,0.641913,--,--,--,--,0.641913,--,0.641913,--,--,0.641913,--,0.641913,0.641913,0.65894,0.641913,0.641913,--,0.65894,--,--,--,--,0.793575,0.641913,0.641913,0.65894,--,--,0.641913,0.641913,0.641913,0.641913,0.641913,0.641913,0.641913,0.641913,0.65894,--,0.641913,0.641913,0.793575,0.641913,--,--,0.65894,0.65894,--,--,--,--,0.641913,--,0.641913,0.641913,--,0.65894,--,--,--,0.641913,0.641913,--,0.641913,--,0.641913,0.641913,0.65894,0.641913,--,--,0.641913,0.641913,0.641913,0.641913,--,0.641913,--,0.641913,0.641913,0.65894,0.641913,0.65894,0.793575,0.641913,0.641913,0.641913,0.65894,0.641913,--,--,--,0.641913,0.65894,0.65894,0.641913,0.641913,0.793575,0.641913,0.65894,0.641913,0.65894,0.641913,0.641913,0.641913,--,0.793575,0.641913,0.641913,0.641913,--,--,0.641913,--,0.641913,0.65894,--,0.641913,0.641913,0.641913,0.641913,--,--,0.641913,0.793575,1.311937,0.65894,0.641913,0.65894,--,0.65894,0.641913,--,0.65894,--,--,--,0.65894,0.65894,0.65894,0.641913,--,0.793575,--,0.641913,--,--,0.641913,--,0.641913,0.65894,--,0.641913,0.641913,0.641913,0.65894,--,0.641913,0.641913,0.641913,0.65894,--,0.641913,0.641913,0.65894,0.641913,--
41111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.173494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.589004,--,--,2.860378,--,--,--,0.648677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.648677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.797949,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.648677,--,--,--,--,--,--,--
41112,0.670504,--,--,--,--,--,0.670504,--,0.670504,--,--,--,0.670504,--,--,--,--,0.670504,--,0.670504,--,--,0.670504,--,0.670504,0.670504,--,0.670504,0.670504,--,0.670504,--,--,--,--,--,0.670504,0.670504,--,--,--,0.670504,0.670504,0.670504,0.670504,0.670504,0.670504,0.670504,0.670504,--,--,0.670504,0.670504,0.670504,0.670504,--,--,0.670504,--,--,--,--,--,0.670504,--,0.670504,0.670504,--,--,--,--,--,0.670504,0.670504,--,0.670504,--,0.670504,0.670504,--,0.670504,--,--,0.670504,--,0.670504,0.670504,--,0.670504,--,0.670504,0.670504,--,0.670504,--,0.670504,0.670504,0.670504,0.670504,0.670504,0.670504,--,--,--,0.670504,--,--,0.670504,0.670504,--,0.393243,0.670504,--,--,0.670504,0.670504,0.670504,--,--,--,0.670504,0.670504,--,--,0.670504,--,0.670504,--,--,0.670504,0.670504,0.670504,0.670504,--,--,0.670504,--,--,--,0.670504,--,--,--,0.670504,--,--,--,--,--,--,--,--,0.670504,--,--,--,0.670504,--,--,0.670504,--,0.670504,--,--,0.670504,0.670504,0.670504,--,--,0.670504,0.670504,0.670504,--,--,0.670504,0.670504,--,0.670504,--
41113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41114,0.176553,0.176553,--,0.176553,--,--,0.176553,0.176553,0.176553,--,0.176553,--,0.176553,--,--,0.176553,0.176553,0.029263,--,0.176553,--,0.176553,0.029263,--,0.176553,0.176553,--,0.176553,0.176553,--,0.176553,--,--,--,--,--,0.176553,0.176553,0.176553,--,--,0.176553,0.176553,0.176553,0.176553,0.176553,0.176553,0.176553,0.176553,--,--,0.176553,0.176553,0.176553,0.176553,--,0.176553,0.176553,0.176553,--,--,0.029263,--,0.176553,--,0.176553,0.176553,--,--,--,--,0.176553,0.176553,0.176553,--,0.029263,--,0.029263,0.176553,--,0.176553,--,--,0.176553,0.176553,0.176553,--,0.176553,0.176553,--,0.176553,0.176553,--,0.176553,--,0.176553,0.176553,0.176553,0.176553,0.176553,0.029263,--,--,--,0.176553,--,--,0.176553,0.176553,--,0.176553,0.176553,--,0.176553,0.176553,0.176553,0.176553,--,0.176553,--,0.176553,0.029263,0.176553,--,0.176553,--,0.029263,--,--,0.176553,0.176553,0.176553,0.176553,0.176553,0.176553,0.176553,--,--,--,0.176553,--,--,--,0.029263,--,--,--,--,--,--,--,0.176553,0.176553,--,--,0.176553,0.176553,--,0.176553,0.029263,--,0.176553,0.176553,--,0.176553,0.176553,0.176553,0.176553,--,0.176553,0.176553,0.176553,--,--,0.176553,0.176553,--,0.176553,--
41115,0.740135,0.740135,--,--,--,--,0.740135,0.740135,0.740135,--,0.661749,--,0.740135,--,--,0.740135,0.653562,0.740135,--,0.740135,--,0.661749,--,--,0.740135,0.740135,--,--,--,--,0.740135,--,--,--,--,--,0.740135,0.740135,--,--,--,0.740135,0.740135,--,0.740135,0.661749,--,0.740135,0.740135,--,--,0.740135,0.661749,0.740135,0.740135,--,0.661749,--,--,--,--,--,--,0.740135,--,0.740135,0.740135,--,--,--,--,--,0.740135,0.740135,--,0.740135,--,0.740135,0.740135,--,0.740135,--,--,0.740135,--,0.740135,0.740135,--,0.740135,--,0.740135,0.740135,--,0.740135,--,--,--,0.740135,0.740135,0.740135,0.740135,--,--,--,0.661749,--,--,0.740135,0.740135,--,0.740135,--,--,--,0.740135,0.740135,0.653562,--,--,--,0.740135,0.740135,0.740135,--,0.740135,--,0.740135,--,--,0.740135,0.740135,0.740135,0.740135,0.740135,0.661749,0.740135,--,--,--,0.740135,--,--,--,0.740135,0.740135,--,--,--,--,--,--,--,0.740135,--,--,0.661749,0.740135,--,0.661749,0.740135,--,0.740135,--,--,0.740135,0.740135,0.740135,--,--,0.740135,0.740135,0.740135,--,--,0.740135,0.740135,--,0.740135,--
41116,1.195455,1.195455,--,--,--,--,1.195455,1.603213,1.195455,--,1.195455,--,1.195455,--,--,1.603213,1.603213,1.195455,--,1.195455,--,1.603213,--,--,1.195455,1.195455,--,--,--,--,1.195455,--,--,--,--,--,1.195455,1.195455,--,--,--,1.195455,1.195455,--,1.195455,1.195455,--,1.195455,1.195455,--,--,1.195455,1.603213,1.195455,1.195455,--,1.195455,--,--,--,--,--,--,1.195455,--,1.195455,1.195455,--,--,--,--,--,1.195455,1.195455,--,1.195455,--,1.195455,1.195455,--,1.195455,--,--,1.195455,--,1.195455,1.195455,1.603213,--,--,1.195455,1.195455,--,1.195455,--,--,--,1.195455,1.195455,1.195455,1.195455,--,--,--,1.195455,--,--,1.195455,1.195455,--,1.195455,--,--,--,1.195455,1.195455,1.603213,--,--,--,1.195455,1.195455,1.603213,--,1.195455,--,1.195455,--,--,1.195455,1.195455,1.195455,1.195455,1.195455,1.195455,1.195455,--,--,--,1.195455,--,--,--,1.195455,1.195455,--,--,--,--,--,--,--,1.195455,--,--,1.195455,1.195455,--,1.195455,1.195455,--,1.195455,--,--,1.195455,1.195455,1.195455,--,--,1.195455,1.195455,1.195455,--,--,1.195455,1.195455,--,1.195455,--
41117,--,--,--,--,--,--,--,--,--,--,--,--,--,0.818759,--,--,--,--,--,--,--,--,--,0.818759,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41118,1.323038,0.712549,--,--,--,--,0.712549,0.712549,0.712549,--,0.712549,--,0.712549,--,--,0.712549,0.712549,0.712549,--,0.712549,--,0.712549,0.712549,--,0.712549,0.712549,--,0.712549,0.712549,--,0.712549,--,--,--,--,--,0.712549,0.712549,0.712549,--,--,2.465144,0.663057,0.712549,0.712549,0.663057,0.712549,0.712549,0.712549,--,--,0.712549,0.663057,0.712549,0.712549,--,0.712549,0.712549,0.712549,--,--,0.712549,--,0.712549,--,0.712549,0.712549,--,--,--,--,--,0.712549,0.712549,--,0.712549,--,0.712549,0.712549,--,0.712549,--,--,2.589004,0.712549,0.663057,0.712549,0.712549,0.712549,--,--,0.663057,--,0.712549,--,0.712549,0.712549,0.663057,0.712549,0.712549,0.712549,--,--,--,0.712549,--,--,0.712549,0.712549,--,0.712549,0.712549,--,0.712549,0.712549,0.712549,1.940327,--,0.712549,--,0.712549,0.712549,0.712549,--,0.712549,--,0.712549,--,--,0.712549,0.712549,0.712549,0.712549,0.712549,0.712549,0.712549,--,--,--,0.712549,--,--,--,0.712549,0.712549,--,--,--,--,--,--,0.712549,3.089599,--,--,0.712549,0.712549,--,0.712549,0.712549,--,0.712549,0.712549,--,0.712549,0.712549,0.712549,0.712549,--,0.712549,0.712549,1.940327,--,--,0.712549,0.712549,--,0.712549,--
41119,1.311428,1.311428,--,--,--,--,1.311428,1.311428,1.311428,--,1.311428,--,1.311428,--,--,1.311428,1.311428,1.311428,--,1.311428,--,1.311428,1.311428,--,1.311428,1.311428,--,1.311428,1.311428,--,1.311428,--,--,--,--,--,1.311428,1.311428,1.311428,--,--,1.311428,1.311428,1.311428,1.311428,1.38118,1.311428,1.311428,1.311428,--,--,1.311428,1.311428,1.311428,1.311428,--,1.311428,1.311428,1.311428,--,--,1.311428,--,1.311428,--,1.311428,1.311428,--,--,--,--,--,1.311428,1.311428,--,1.311428,--,1.311428,1.311428,--,1.311428,--,--,1.311428,1.311428,1.38118,1.311428,1.311428,1.311428,--,1.311428,--,--,1.311428,--,1.311428,1.311428,1.311428,1.311428,1.311428,1.311428,--,--,--,1.311428,--,--,1.311428,1.311428,--,1.311428,1.311428,--,1.311428,1.311428,1.311428,1.311428,--,1.311428,--,1.311428,1.311428,1.311428,--,1.311428,--,1.311428,--,--,1.311428,1.311428,1.311428,1.311428,1.311428,1.311428,1.311428,--,--,--,1.311428,--,--,--,1.311428,1.311428,--,--,--,--,--,--,1.311428,1.311428,--,--,1.311428,1.311428,--,1.311428,1.311428,--,1.311428,1.311428,--,1.311428,1.311428,1.311428,1.311428,--,1.311428,1.311428,1.311428,--,--,1.311428,1.311428,--,1.311428,--
41120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.291275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.291275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.291275,--,--,--,--,--,--,--,--,--,--,1.291275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.291275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.291275,--,--,--,--,--,--,--,--,--,--,1.291275,--,1.291275,--,1.291275,--,--,--,--,--,--,1.291275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.291275,--,--,--,1.291275,--,--
41121,1.338048,1.297337,--,--,--,--,1.297337,1.297337,1.297337,--,1.297337,--,1.297337,--,--,1.297337,1.297337,1.297337,--,1.297337,--,2.601635,1.297337,--,1.297337,1.297337,--,1.297337,1.297337,--,1.297337,--,--,--,--,--,1.297337,1.297337,1.297337,--,--,1.485979,1.338048,1.297337,1.297337,1.338048,1.297337,1.297337,1.297337,--,--,1.297337,1.338048,1.297337,1.297337,--,1.297337,1.297337,1.297337,--,--,1.297337,--,1.297337,--,1.297337,1.297337,--,--,--,--,--,1.297337,1.297337,--,1.297337,--,1.297337,1.297337,--,1.297337,--,--,2.860378,1.297337,1.338048,1.297337,1.297337,1.297337,--,1.338048,1.338048,--,--,--,1.297337,1.297337,1.338048,1.297337,1.297337,1.297337,--,--,--,1.297337,--,--,1.297337,1.297337,--,1.297337,1.297337,--,1.297337,1.297337,1.297337,1.485979,--,1.297337,--,1.297337,1.297337,1.297337,--,1.297337,--,1.297337,--,--,1.297337,1.297337,1.297337,1.297337,1.297337,1.297337,1.297337,--,--,--,1.297337,--,--,--,1.297337,1.297337,--,--,--,--,--,--,1.297337,1.485979,--,--,1.297337,1.297337,--,1.297337,1.297337,--,1.297337,1.297337,--,1.297337,1.297337,1.297337,1.297337,--,1.297337,1.297337,1.485979,--,--,1.297337,1.297337,--,1.297337,--
41122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41123,1.32603,--,--,--,--,1.32603,1.32603,--,1.32603,--,--,--,1.32603,--,--,--,--,1.32603,--,1.32603,--,--,--,--,1.32603,1.32603,1.32603,1.346544,1.346544,--,1.32603,--,--,--,--,1.303925,1.32603,--,1.346544,--,--,1.32603,1.32603,1.32603,1.32603,1.32603,1.32603,1.32603,1.32603,1.32603,--,1.32603,1.32603,1.303925,--,--,--,1.346544,1.346544,--,--,--,--,1.32603,--,1.32603,1.32603,--,1.32603,--,--,--,1.32603,1.32603,--,1.32603,--,1.32603,1.32603,1.32603,1.32603,--,1.32603,1.32603,1.32603,1.32603,1.32603,--,--,--,1.32603,1.32603,1.32603,1.32603,1.32603,--,1.32603,1.32603,1.32603,1.32603,1.32603,--,--,--,1.32603,1.32603,--,1.32603,1.32603,2.729439,1.32603,1.346544,1.32603,1.346544,1.32603,1.32603,1.32603,--,1.303925,1.32603,1.32603,1.32603,--,--,1.32603,--,1.32603,1.32603,--,1.32603,1.32603,1.32603,1.32603,--,--,1.32603,1.32603,1.32603,1.32603,1.32603,1.32603,--,1.32603,1.32603,--,1.32603,--,--,--,1.32603,1.32603,1.346544,1.32603,--,1.32603,--,1.32603,--,--,1.32603,--,1.32603,1.346544,--,1.32603,1.32603,1.32603,1.346544,--,1.32603,1.32603,1.32603,1.32603,--,1.32603,--,1.32603,1.32603,--
41124,0.772992,0.772992,--,--,--,--,0.772992,0.772992,0.772992,--,0.772992,--,0.772992,--,--,0.772992,0.772992,0.772992,--,0.772992,--,0.772992,0.772992,--,0.772992,0.772992,--,0.772992,0.772992,--,0.772992,--,--,--,--,--,0.772992,0.772992,0.772992,--,--,0.772992,0.772992,0.772992,0.772992,0.772992,0.772992,0.772992,0.772992,--,--,0.772992,0.772992,0.772992,0.772992,--,0.772992,0.772992,0.772992,--,--,0.772992,--,0.772992,--,0.772992,0.772992,--,--,--,--,--,0.772992,0.772992,--,0.772992,--,0.772992,0.772992,--,0.772992,--,--,0.772992,0.772992,0.772992,0.772992,0.772992,0.772992,--,0.772992,0.772992,--,0.772992,--,0.772992,--,0.772992,0.772992,0.772992,0.772992,--,--,--,0.772992,--,--,0.772992,0.772992,--,0.772992,0.772992,--,0.772992,0.772992,0.772992,0.772992,--,0.772992,--,0.772992,0.772992,0.772992,--,0.772992,--,0.772992,--,--,0.772992,0.772992,0.772992,0.772992,0.772992,0.772992,0.772992,--,--,--,0.772992,--,--,--,0.772992,--,--,--,--,--,--,--,0.772992,0.772992,--,--,0.772992,0.772992,--,0.772992,0.772992,--,0.772992,0.772992,--,0.772992,0.772992,0.772992,0.772992,--,0.772992,0.772992,0.772992,--,--,0.772992,0.772992,--,0.772992,--
41125,1.200599,1.200599,--,--,--,--,1.200599,1.200599,1.200599,--,1.200599,--,1.200599,--,--,1.200599,1.200599,1.200599,--,1.200599,--,1.200599,1.200599,--,1.200599,1.200599,--,1.200599,1.200599,--,1.200599,--,--,--,--,--,1.200599,1.200599,1.200599,--,--,1.200599,0.980707,1.200599,1.200599,0.980707,1.200599,1.200599,1.200599,--,--,1.200599,1.200599,1.200599,1.200599,--,1.200599,1.200599,1.200599,--,--,1.200599,--,1.200599,--,1.200599,1.200599,--,--,--,--,--,1.200599,1.200599,--,1.200599,--,1.200599,1.200599,--,1.200599,--,--,1.200599,1.200599,0.980707,1.200599,1.200599,1.200599,--,1.200599,0.980707,--,1.200599,--,1.200599,1.200599,--,1.200599,1.200599,1.200599,--,--,--,1.200599,--,--,1.200599,1.200599,--,1.200599,1.200599,--,1.200599,1.200599,1.200599,1.625794,--,1.200599,--,1.200599,1.200599,1.200599,--,1.200599,--,1.200599,--,--,1.200599,1.200599,1.200599,1.200599,1.200599,1.200599,1.200599,--,--,--,1.200599,--,--,--,1.200599,1.200599,--,--,--,--,--,--,1.200599,1.200599,--,--,1.200599,1.200599,--,1.200599,1.200599,--,1.200599,1.200599,--,1.200599,1.200599,1.200599,1.200599,--,1.200599,1.200599,1.200599,--,--,1.200599,1.200599,--,1.200599,--
41126,0.939047,0.939047,--,--,--,--,0.939047,0.939047,0.939047,--,0.939047,--,0.939047,--,--,0.939047,0.939047,0.939047,--,0.939047,--,0.939047,0.939047,--,0.939047,0.939047,--,0.939047,0.939047,--,0.939047,--,--,--,--,--,0.939047,0.939047,0.939047,--,--,0.939047,0.939047,0.939047,0.939047,0.939047,0.939047,0.939047,0.939047,--,--,0.939047,0.939047,0.939047,0.939047,--,0.939047,0.939047,0.939047,--,--,0.939047,--,0.939047,--,0.939047,0.939047,--,--,--,--,--,0.939047,0.939047,--,0.939047,--,0.939047,0.939047,--,0.939047,--,--,0.939047,0.939047,0.939047,0.939047,0.939047,0.939047,--,0.939047,0.939047,--,0.939047,--,0.939047,0.939047,0.939047,--,0.939047,0.939047,--,--,--,0.939047,--,--,0.939047,0.939047,--,0.939047,0.939047,--,0.939047,0.939047,1.137455,0.939047,--,0.939047,--,0.939047,0.939047,0.939047,--,0.939047,--,0.939047,--,--,0.939047,0.939047,0.939047,0.939047,0.939047,0.939047,0.939047,--,--,--,0.939047,--,--,--,0.939047,0.939047,--,--,--,--,--,--,0.939047,0.939047,--,--,0.939047,0.939047,--,0.939047,0.939047,--,0.939047,0.939047,--,0.939047,0.939047,0.939047,0.939047,--,0.939047,0.939047,0.939047,--,--,0.939047,0.939047,--,1.137455,--
