RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41164,134.456787,--,--,--,--,18.806078,60.647034,--,73.360756,--,--,--,59.428108,--,--,--,--,143.375076,--,106.191025,--,--,162.602829,--,136.69278,110.284378,128.36438,89.790215,87.25502,--,85.263443,--,--,--,--,25.598604,108.231476,200.574387,104.61396,--,--,140.025146,139.146942,24.069998,93.461494,142.496735,16.741665,59.187202,82.332077,118.539734,--,24.439554,137.01712,24.967949,190.225861,--,--,89.911957,116.519279,--,--,--,--,51.285889,--,111.724937,50.854656,--,120.882973,--,--,--,129.06192,160.173767,--,132.727325,--,132.306213,115.413559,99.260666,33.436901,--,18.955936,141.937714,28.854448,143.108185,125.800507,--,189.84404,--,134.459869,140.693176,108.096069,133.423553,130.302856,21.129246,61.493336,137.303772,126.759537,60.645424,138.083008,--,--,--,109.849701,44.60722,--,57.338253,56.054874,22.624254,58.053108,85.829857,23.208134,113.135292,23.207737,129.777298,145.992615,--,27.959499,41.936676,165.963593,138.898163,--,--,175.498123,--,144.768402,123.940994,--,74.423256,111.265968,96.048126,77.179008,--,--,178.120163,--,108.551163,110.012344,121.731567,118.956825,--,110.465485,132.047211,--,107.085312,--,--,--,126.947327,95.468292,105.330841,139.321075,--,20.467407,--,114.61776,--,--,135.8396,--,113.420822,109.389526,--,120.023689,92.439476,117.942764,112.48217,--,71.73735,118.20388,143.965164,128.821152,--,31.190342,183.723602,110.715393,139.59494,--
41165,--,--,--,--,--,21.183781,84.67115,--,115.553429,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,106.729446,95.982895,93.447701,--,63.628506,--,--,--,--,27.976307,--,--,82.979027,--,--,--,--,82.842949,--,--,88.63427,--,124.52475,96.9048,--,--,--,27.345652,--,--,--,80.341789,94.884338,--,--,--,--,--,--,--,--,--,99.248032,--,--,--,--,--,--,--,--,--,--,77.625732,--,--,1.311937,--,--,--,--,--,--,--,--,--,86.461128,--,108.667915,23.506948,--,--,--,19.076984,--,--,--,--,--,21.901909,18.921234,--,--,25.001957,--,70.870209,21.527531,91.500343,--,--,--,--,30.3372,81.140884,--,--,--,--,--,--,--,102.306053,--,116.615929,--,--,119.371681,--,--,--,18.691927,--,88.377411,--,97.321892,--,88.830551,--,--,85.450371,--,--,20.680349,105.312386,73.833351,83.695908,--,--,22.84511,--,--,--,--,--,--,--,87.754585,--,--,--,--,90.847229,--,113.930023,--,--,107.186203,--,--,--,89.08046,--,--
41166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.465588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.640945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.984175,--,--,--,--,--,--,--,--,--,--,22.901033,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.404053,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.042198,--,--,--,--,--,--,--,--,--,--,--,--,26.058041,--,17.566694,--,--,--,--,--,--,34.048534,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.922352,--,--,--,17.816605,--,--
41167,79.696686,68.131943,--,--,--,--,136.463821,73.815117,149.177551,--,84.30014,--,136.40387,--,--,77.60643,83.095192,157.793213,--,107.66507,--,76.506577,177.02095,--,82.740845,124.702492,--,165.607025,163.071823,--,24.880531,--,--,--,--,--,122.64959,71.778221,186.365967,--,--,86.073227,84.386826,171.225845,81.741158,85.650696,158.258377,134.215622,26.400337,--,--,133.077316,80.346382,146.751007,69.530243,--,81.916115,165.728745,198.271286,--,--,199.279175,--,125.698021,--,126.143051,133.504135,--,--,--,--,--,143.480042,22.197565,--,147.145447,--,146.724335,129.83168,--,127.253693,--,--,87.985771,147.858307,88.348068,140.218628,79.101784,70.432442,--,79.69976,85.933075,--,78.663452,--,160.400955,155.310135,82.543648,102.343628,136.462219,152.501129,--,--,--,64.704109,--,--,129.804047,134.617386,--,131.818085,161.646637,--,194.887299,134.290588,105.361397,87.598595,--,191.320129,--,27.987411,153.316284,77.598267,--,71.961281,--,159.186523,--,--,150.240067,62.479778,77.996758,152.995804,73.96701,90.086006,74.583328,--,--,--,--,--,--,--,146.465332,134.780624,--,--,--,--,--,--,187.082855,85.369141,--,--,85.450058,59.138321,--,87.916512,150.257721,--,127.838943,191.141541,--,95.607773,67.022446,55.911034,194.234177,--,147.554138,74.139351,90.013229,--,--,127.187233,76.152794,--,115.179024,--
41168,--,--,--,--,--,102.865105,96.061028,--,126.943314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.069775,107.37278,104.837585,--,75.018387,--,--,--,--,109.657623,--,--,94.368904,--,--,--,--,94.232819,--,--,100.024147,--,135.914627,108.294678,--,--,--,109.02697,--,--,--,91.731674,106.274223,--,--,--,--,--,--,--,--,--,19.58836,--,--,--,--,--,--,--,--,--,--,21.039625,--,--,98.287285,--,--,--,--,--,--,--,--,--,97.851013,--,29.008242,102.16671,--,--,--,--,--,--,--,--,--,34.362164,--,--,--,106.683273,--,82.260086,32.917408,102.890236,--,--,--,--,99.323059,92.530762,--,--,--,--,--,--,--,22.646383,--,128.005814,--,--,130.761566,--,--,--,100.373245,98.306107,99.767288,--,--,--,25.597357,--,--,27.972847,--,--,--,25.652718,85.223236,95.085785,--,--,104.526436,--,--,--,--,--,--,--,99.14447,--,--,--,--,102.237114,--,125.319908,--,--,27.526539,--,--,--,100.470337,--,--
41169,--,--,--,--,--,84.079262,77.275177,--,108.157463,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,99.333481,2.559117,86.051735,--,56.23254,--,--,--,--,90.871788,--,--,75.583054,--,--,--,--,75.446976,--,--,81.238304,--,117.128784,89.508827,--,--,--,90.241127,--,--,--,72.945824,87.48838,--,--,--,--,--,--,--,--,--,91.852066,--,--,--,--,--,--,--,--,--,--,70.229774,--,--,79.501442,--,--,--,--,--,--,--,--,--,79.065163,--,101.27195,83.380867,--,--,--,--,--,--,--,--,--,33.576324,--,--,--,87.89743,--,24.643492,--,84.104385,--,--,--,--,80.537209,31.640335,--,--,--,--,--,--,--,94.910088,--,109.219963,--,--,111.975716,--,--,--,81.587402,79.520264,80.981438,--,89.925919,--,81.434586,--,--,25.255846,--,--,--,97.916428,22.451735,76.299942,--,--,85.740585,--,--,--,--,--,--,--,80.35862,--,--,--,--,83.451271,--,106.534065,--,--,99.790253,--,--,--,21.451633,--,--
41170,--,--,--,--,--,94.019272,87.215187,--,118.097473,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.011066,98.526939,95.991745,--,66.172546,--,--,--,--,100.811798,--,--,85.523071,--,--,--,--,85.386986,--,--,91.178314,--,127.068794,24.186426,--,--,--,100.181137,--,--,--,82.885834,97.428391,--,--,--,--,--,--,--,--,--,26.529655,--,--,--,--,--,--,--,--,--,--,21.446514,--,--,89.441452,--,--,--,--,--,--,--,--,--,89.005173,--,35.949535,93.320877,--,--,--,--,--,--,--,--,--,25.516338,--,--,--,97.83744,--,73.414253,24.071579,94.044395,--,--,--,--,90.477226,83.684929,--,--,--,--,--,--,--,29.587679,--,119.159973,--,--,121.915726,--,--,--,91.527412,89.460274,90.921448,--,24.603521,--,--,--,--,19.127018,--,--,--,32.594013,76.377396,86.23996,--,--,95.680603,--,--,--,--,--,--,--,90.298637,--,--,--,--,93.391281,--,116.474075,--,--,34.467834,--,--,--,1.362086,--,--
41171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.668833,--,--,--,--,44.896572,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,67.1548,--,--,--,--,--,--,--,--,--,--,--,--,--,2.90674,--,2.485628,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.376755,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.191906,--,--,--,--,27.062145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.133345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41172,97.026077,85.461334,--,--,--,--,193.704895,20.679104,206.418625,--,101.629532,--,193.644943,--,--,94.935822,100.424583,215.034286,--,113.289429,--,93.835968,--,--,100.070244,181.943558,--,--,--,--,116.560997,--,--,--,--,--,179.89064,22.766289,--,--,--,103.402618,101.716217,--,24.766983,102.980087,--,191.456665,83.641418,--,--,190.31839,97.675774,203.992081,86.859634,--,99.245506,--,--,--,--,--,--,182.939072,--,183.384125,190.745193,--,--,--,--,--,200.721069,70.701561,--,204.386505,--,203.965393,187.072754,--,184.494751,--,--,105.31517,--,105.67746,197.459686,96.431175,87.761833,--,97.029152,103.262466,--,95.992844,--,--,--,99.873039,119.673019,193.703293,209.742203,--,--,--,121.945183,--,--,187.045105,191.858459,--,189.059174,--,--,--,191.531677,122.690788,104.927986,--,--,--,27.316801,210.557358,18.534069,--,129.202362,--,216.427597,--,--,207.481125,91.835258,135.237839,210.236877,91.296402,107.415398,131.824417,--,--,--,108.594261,--,--,--,203.70639,--,--,--,--,--,--,--,--,102.698532,--,--,102.779449,116.379395,--,105.245903,207.498779,--,185.080017,--,--,112.937164,84.351837,113.152115,--,--,204.795227,91.468742,107.342628,--,--,184.428284,93.482193,--,132.508423,--
41173,--,--,--,--,--,76.443954,69.63987,--,100.522156,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.107796,80.951622,78.416428,--,48.597237,--,--,--,--,83.236481,--,--,67.947754,--,--,--,--,67.811668,--,--,73.602997,--,109.493477,28.283155,--,--,--,82.605827,--,--,--,65.310516,79.853073,--,--,--,--,--,--,--,--,--,30.626385,--,--,--,--,--,--,--,--,--,--,25.543245,--,--,71.866142,--,--,--,--,--,--,--,--,--,17.839493,--,40.046261,75.74556,--,--,--,--,--,--,--,--,--,22.705265,--,--,--,80.262131,--,2.008186,21.260504,76.469078,--,--,--,--,72.901909,24.00503,--,--,--,--,--,--,--,33.68441,--,101.584656,--,--,104.340408,--,--,--,73.952103,71.884964,19.755768,--,28.700251,--,20.208906,--,--,--,--,--,--,36.690739,58.802078,68.664642,--,--,78.105286,--,--,--,--,--,--,--,72.72332,--,--,--,--,75.815964,--,98.898758,--,--,38.56456,--,--,--,20.458817,--,--
41174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,70.70826,--,--,--,--,40.625736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.883965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.573078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,72.10157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41175,114.627731,186.279083,--,--,--,--,75.15255,191.962234,87.866264,--,202.447281,--,73.933632,--,--,195.753571,201.24234,123.546013,--,86.361954,--,194.653732,142.773758,--,116.863708,90.455315,--,104.295731,101.760536,--,143.027664,--,--,--,--,--,88.402405,180.745316,125.054695,--,--,120.196091,119.317863,136.978683,73.632431,122.667664,96.947098,73.692719,96.837585,--,--,27.824583,117.188057,85.439713,170.39679,--,200.063263,104.417458,136.960022,--,--,165.032013,--,29.791407,--,91.895866,72.192863,--,--,--,--,--,109.232841,140.344696,--,112.898247,--,112.477135,95.584496,--,47.942421,--,--,122.108643,68.541306,123.279106,105.971436,197.248901,170.014969,--,114.630806,120.864113,--,113.594498,--,99.089668,75.998856,117.474686,106.930466,75.15094,118.253937,--,--,--,90.02063,--,--,25.187872,70.560387,--,72.558632,100.335373,--,133.576019,72.979324,109.948242,126.163536,--,130.00885,--,146.134552,119.069084,195.745422,--,155.669067,--,124.939331,--,22.02326,88.928764,91.436905,76.219055,91.684517,192.114151,208.233139,158.291092,--,--,--,101.902489,--,--,--,112.218132,--,--,--,--,--,--,--,125.771584,119.491997,--,--,203.597214,94.788681,--,206.06366,116.010536,--,93.591759,129.830261,--,100.194618,72.610405,98.113708,132.922913,--,86.242859,98.374817,124.136101,--,--,27.695862,163.894547,--,119.765869,--
41176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.401764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.328215,1.854225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.703411,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.010895,--,--,--,--,--,--,--,--,--,--,--,--,--
41177,--,--,--,--,--,109.971329,103.167252,--,134.049545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.200611,114.478996,111.943802,--,82.124611,--,--,--,--,116.763855,--,--,101.475121,--,--,--,--,101.339043,--,--,107.130371,--,143.020859,115.400902,--,--,--,116.133194,--,--,--,98.837891,113.380447,--,--,--,--,--,--,--,--,--,21.546465,--,--,--,--,--,--,--,--,--,--,28.145861,--,--,105.393517,--,--,--,--,--,--,--,--,--,104.957237,--,21.139078,109.272934,--,--,--,--,--,--,--,--,--,41.468395,--,--,--,113.789497,--,89.366302,40.02364,109.996452,--,--,--,--,106.429276,99.636986,--,--,--,--,--,--,--,2.62509,--,135.112045,--,--,137.867783,--,--,--,107.479477,105.412338,106.87352,--,24.778748,--,32.70359,--,--,35.079079,--,--,--,--,92.329453,102.192009,--,--,111.63266,--,--,--,--,--,21.634287,--,106.250687,--,--,--,--,109.343338,18.940756,132.426132,--,--,19.657375,--,--,--,107.576569,--,--
41178,156.470947,--,--,--,--,79.176453,72.372368,--,95.374901,--,--,--,81.442268,--,--,--,--,165.389236,--,128.205185,--,--,--,--,158.70694,132.298523,94.430672,83.68412,81.148926,--,51.329731,--,--,--,--,85.968979,130.245621,--,26.694626,--,--,162.039307,161.161087,46.084145,115.475647,164.510895,20.889042,81.201355,104.346222,84.606018,--,46.453701,159.031281,85.338318,--,--,--,24.057392,38.599934,--,--,--,--,73.300041,--,133.73909,72.868805,--,86.949257,--,--,--,151.076065,182.187912,--,154.74147,--,154.320358,137.427719,21.341331,55.451046,--,22.970085,163.951874,50.868599,165.12233,147.814651,--,--,--,156.47403,162.707336,74.162354,155.437714,96.369141,20.366985,83.507492,159.317917,148.773666,82.659576,160.097168,--,--,--,131.863861,28.673517,--,79.352402,78.069023,82.994621,80.067261,19.740685,45.222282,35.215946,45.221886,151.791443,168.00676,--,31.648773,26.737528,187.977768,160.912308,--,--,197.512283,--,166.782547,90.007278,--,96.437401,133.280136,118.062279,99.193153,--,--,200.134308,76.684593,74.617455,76.078629,143.745712,85.023109,--,76.531776,154.061356,--,20.353039,--,--,--,93.013618,--,27.411512,161.335236,--,80.837776,--,136.631897,--,--,157.853745,--,135.434982,31.470182,--,142.037842,114.453621,139.956924,34.562836,--,93.751495,140.218018,165.979324,94.887436,--,53.204491,--,76.781685,161.609085,--
41179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.913769,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.529778,--,--,--,--,20.962606,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.784016,--,--,--,--,23.876665,--,--,--,--,--,--,--,--,--,--,--
41180,107.070747,95.505997,--,--,--,--,119.825027,101.189171,132.538742,--,111.674194,--,119.765083,--,--,104.980484,110.469246,141.154404,--,91.026276,--,103.880638,160.382141,--,110.114906,108.063698,--,148.968216,146.433014,--,126.605652,--,--,--,--,--,106.010796,80.398735,169.727158,--,--,1.60888,111.760887,154.587097,65.102364,113.02475,141.619568,117.57682,93.686081,--,--,116.438522,107.720436,130.112198,34.050236,--,109.290169,149.089935,181.632492,--,--,182.640366,--,109.059227,--,109.504257,116.865341,--,--,--,--,--,126.841232,80.746231,--,130.506638,--,130.085526,113.192886,--,110.614899,--,--,1.797949,131.219513,115.72213,123.579819,106.475838,69.668419,--,3.089599,113.307129,--,20.617964,--,143.762146,138.671341,20.276611,111.594772,119.823418,135.86232,--,--,--,48.065308,--,--,113.16526,117.978592,--,115.179298,145.007843,--,178.248489,117.651794,114.612541,20.852852,--,174.68132,--,37.361462,136.677475,104.972321,--,55.322491,--,142.547714,--,--,133.601257,45.840973,61.357956,136.356995,101.341064,117.46006,57.94453,--,--,--,106.566818,--,--,--,129.826523,162.154678,--,--,--,--,--,--,170.444061,--,--,--,112.82412,24.929821,--,115.290565,133.618912,--,111.20015,174.502731,--,104.858932,90.218788,102.778015,177.595383,--,130.915344,101.513405,18.825401,--,--,110.548439,27.547979,--,124.430176,--
41181,--,--,47.696438,--,--,--,166.015488,--,178.729202,--,--,25.968756,164.796539,--,47.72226,--,--,--,--,213.224884,--,--,--,--,--,107.383331,--,195.158676,192.623474,--,--,--,--,--,1.05119,--,104.398056,--,215.917633,--,--,--,--,--,200.495331,--,187.810028,138.416061,187.700516,--,80.469841,162.628967,--,176.302658,--,--,--,195.280411,227.822952,--,--,--,--,156.654327,21.674103,--,163.055786,65.673378,--,101.587898,98.836906,--,147.680466,--,44.495228,--,--,--,--,--,109.696976,91.561852,--,--,159.404221,--,--,--,--,84.089478,--,--,--,--,--,189.952606,166.861786,--,--,166.013885,--,89.263855,1.696754,--,216.88356,--,--,134.004501,161.423309,--,163.421539,191.198303,--,224.43895,163.842255,--,--,--,220.87178,--,--,--,--,--,--,--,--,--,--,179.791718,218.29985,203.08197,182.547455,--,--,--,--,--,--,228.765427,--,--,--,--,--,--,--,--,--,--,--,216.634521,--,--,--,--,221.651611,--,--,--,--,--,220.693192,--,--,199.473297,224.976639,223.785843,--,177.105789,--,--,--,102.231232,114.252625,--,--,--,--
41182,137.007004,--,--,--,--,115.660378,63.19725,--,75.910965,--,--,--,61.978325,--,--,--,--,145.925293,--,108.741249,--,--,165.153046,--,139.242996,112.834595,130.914581,92.340424,89.805229,--,87.813652,--,--,--,--,22.766863,110.781693,203.124603,107.164177,--,--,142.575363,141.697159,26.620214,96.011719,145.046951,19.291882,61.737419,84.882286,121.089943,--,26.989769,139.567337,22.136206,192.776077,1.474757,--,92.462166,119.069496,--,--,--,--,53.836105,--,114.275154,53.404869,--,123.433182,--,--,--,131.612122,162.723984,--,135.277527,--,134.856415,117.963776,101.81089,35.987118,--,21.506153,144.48793,31.404663,145.658401,128.350723,--,192.394257,--,137.010086,143.243393,110.646278,135.97377,132.853058,18.297504,64.043549,139.853989,129.309738,63.195641,140.633224,--,--,--,112.399925,47.157436,--,59.88847,58.605091,19.792511,60.603321,88.380066,25.758348,115.685501,25.757952,132.327499,148.542831,--,25.127754,44.486889,168.51384,141.448364,--,--,178.04834,--,147.318619,126.491203,--,76.973465,113.816193,98.598343,79.729218,--,--,180.67038,18.841896,111.101379,112.562561,124.281792,121.507034,--,113.015701,134.597412,--,109.635521,--,--,--,129.497528,98.018501,107.881065,141.871292,--,--,--,117.167984,--,--,138.389816,--,115.971046,111.939743,--,122.573906,94.989693,120.492996,115.032387,--,74.28756,120.754097,146.515381,131.371353,--,33.740559,186.273819,113.26561,142.145157,--
41183,24.142372,93.099373,--,--,--,--,118.014557,46.791588,130.728271,--,19.11409,--,117.954613,--,--,102.57386,24.84383,139.343933,--,89.215805,--,24.929718,158.571671,--,107.708275,106.253227,--,147.157745,144.622543,--,124.199036,--,--,--,--,--,104.200325,34.708641,167.916687,--,--,111.040657,2.144923,152.776611,50.879463,18.920933,139.809097,115.76635,91.279449,--,--,114.628052,26.478128,128.301727,94.497673,--,20.992643,147.279465,179.822006,--,--,180.829895,--,107.248756,--,107.693787,115.054871,--,--,--,--,--,125.030762,78.3396,--,128.696167,--,128.275055,111.382416,--,108.804428,--,--,112.953209,129.409042,113.315498,121.769348,41.934658,31.857944,--,22.681194,110.900497,--,24.922756,--,141.951675,136.86087,19.570726,109.784302,118.012947,134.051865,--,--,--,33.665924,--,--,111.35479,116.168121,--,113.368828,143.197372,--,176.438019,115.841324,112.802078,112.566025,--,172.87085,--,34.954842,134.867004,28.183378,--,53.512024,--,140.737244,--,--,131.790787,26.030506,59.547489,134.546524,98.934441,23.356237,56.134064,--,--,--,104.75634,--,--,--,128.016052,43.247921,--,--,--,--,--,--,168.633591,110.336563,--,--,--,97.642532,--,21.186745,131.808441,--,109.389679,172.692261,--,103.048462,88.408318,100.967545,175.784897,--,129.104874,99.106773,114.980667,--,--,108.737968,101.120232,--,122.619705,--
41184,92.288666,86.420265,--,--,--,--,92.82164,92.103432,105.535355,--,102.588455,--,92.761703,--,--,95.894753,101.383514,114.151024,--,64.022896,--,94.794899,133.378769,--,94.524658,81.060318,--,121.964813,119.429619,--,63.554813,--,--,--,--,--,79.007416,53.395359,142.723785,--,--,97.857033,96.978806,127.583702,38.098988,100.328613,114.616196,90.573441,30.635221,--,--,89.435127,94.848991,103.10881,24.964508,--,100.204437,122.086555,154.62912,--,--,155.637009,--,82.05584,--,82.500877,89.861954,--,--,--,--,--,99.837852,60.871841,--,103.503258,--,103.082146,86.189507,--,83.611504,--,--,99.769577,104.216125,100.940048,96.576447,97.390099,42.665043,--,92.29174,98.525047,--,91.255432,--,116.758751,111.667953,95.135628,84.5914,92.82003,108.858948,--,--,--,21.061937,--,--,86.16188,90.975212,--,88.175919,118.004456,--,151.245117,90.648415,87.609177,103.824486,--,147.677948,--,28.275736,109.674095,95.886589,--,28.319118,--,115.544342,--,--,106.597855,18.837606,34.354588,109.353607,92.255333,108.374321,30.94116,--,--,--,22.429653,--,--,--,102.823143,153.068954,--,--,--,--,--,--,143.440674,97.152946,--,--,103.73838,--,--,106.204826,106.615547,--,84.19677,147.499359,--,77.855553,63.215416,18.64086,150.59201,--,103.911949,76.035751,101.797035,--,--,83.545059,18.462252,--,97.426804,--
41185,140.973404,--,--,--,--,119.626762,67.163635,--,79.87735,--,--,--,65.944717,--,--,--,--,149.891693,--,112.707634,--,--,169.119431,--,143.209396,116.80098,134.880981,96.306808,93.771614,--,91.780045,--,--,--,--,126.419289,114.748077,207.090988,111.130562,--,--,146.541763,145.663544,30.586603,99.978104,149.013351,23.258266,65.703804,88.848671,125.056335,--,30.956158,143.533737,77.450806,196.742462,19.816315,--,96.428551,123.035881,--,--,--,--,57.802494,--,118.241539,57.371262,--,127.399567,--,--,--,135.578522,166.690369,--,139.243927,--,138.822815,121.930168,105.777275,39.953503,--,25.472542,148.45433,35.371056,149.624786,132.317108,--,196.360641,--,140.976486,147.209793,114.612671,139.94017,136.819458,91.100746,68.009933,143.820374,133.276138,67.162025,144.599625,--,--,--,116.36631,51.123829,--,63.854858,62.57148,123.444931,64.56971,92.346451,29.724737,119.651886,29.72434,136.2939,152.509216,--,116.084717,48.453281,172.480225,145.414764,--,--,182.01474,--,151.285004,130.457596,--,80.93985,117.782578,102.564728,83.695602,--,--,184.636765,22.808283,115.067772,116.528946,128.248169,125.473427,--,116.982086,138.563812,--,113.601906,--,--,--,133.463928,101.984886,111.84745,145.837692,--,19.893553,--,121.134361,--,--,142.356216,--,119.937431,115.906128,--,126.540291,98.956078,124.459381,118.998772,--,78.253944,124.72049,150.481781,135.337753,--,37.706947,190.240219,117.231995,146.111542,--
41186,127.472397,115.907646,--,--,--,--,--,51.12542,--,--,18.456345,--,--,--,--,125.382141,29.190754,--,--,143.735748,--,37.069988,--,--,130.516556,--,--,--,--,--,147.007324,--,--,--,--,--,--,53.212605,--,--,--,133.848938,132.162537,--,55.213299,133.426407,--,--,114.08773,--,--,--,30.82505,--,117.305954,--,23.466175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,101.147881,--,--,--,--,--,--,--,--,--,135.761505,--,136.123779,--,46.26849,118.208145,--,127.475471,133.708786,--,126.439163,--,--,--,130.319366,150.119324,--,--,--,--,--,38.012852,--,--,--,--,--,--,--,--,--,--,153.1371,135.374298,--,--,--,57.763119,--,32.530304,--,159.648697,--,--,--,--,--,122.28157,165.684174,--,121.742714,20.887129,162.270737,--,--,--,139.040604,--,--,--,--,47.581757,--,--,--,--,--,--,--,133.144852,--,--,133.225784,146.825729,--,--,--,--,--,--,--,143.383499,114.798157,143.598434,--,--,--,121.915054,137.788956,--,--,--,123.928505,--,162.954742,--
41187,126.884155,198.535492,--,20.212534,19.180981,--,114.473061,204.218643,127.186775,--,214.70369,--,114.413116,--,--,208.009979,213.498749,25.140705,--,98.618385,19.187471,206.910141,44.368446,--,129.120132,102.711731,--,143.616241,141.081039,--,155.284073,--,--,--,--,--,100.658829,193.001724,164.375183,--,--,132.452499,131.57428,149.235107,85.888847,134.924088,136.267593,112.224854,122.364487,--,--,111.086548,129.444473,124.760223,182.653198,--,212.319672,143.737961,176.280518,--,--,66.626678,--,103.70726,--,104.15229,111.513367,--,--,--,--,27.863073,121.489265,152.601105,--,125.154671,--,22.015186,107.840919,--,105.262924,--,--,134.365067,125.867538,135.535522,24.345753,209.50531,182.271378,--,126.88723,133.120529,--,125.850922,--,138.410172,133.319366,129.731125,119.18689,114.471451,19.848627,--,--,--,102.277061,--,--,107.813293,112.626625,--,109.827332,139.655853,--,172.896515,112.299828,122.204651,138.419952,--,169.329346,--,158.390961,2.281849,208.001831,--,167.925461,--,26.534019,--,--,128.249283,103.693329,88.475479,131.00502,204.37056,220.489548,170.547501,--,--,--,114.15892,--,--,--,124.474556,--,--,--,--,--,--,--,165.092087,131.748428,--,--,215.853622,107.045113,--,218.320068,--,--,105.848183,169.150757,--,112.451042,84.866821,110.370132,172.243408,--,125.56337,110.631241,136.392517,--,--,105.196472,176.15094,--,132.022278,--
